channel,u_change,u_spectral,u_surprise,m_peak,m_band,channel_effective_rank,m_channel,U,M,dataset,segment,window_start,window_stop,unit_id,U_bucket,M_bucket
7,0.7612402748586715,0.29809097562014447,0.11558929062472521,0.375,0.7405030662611443,2.983511255819271,0.28335875042652625,0.39164018036784704,0.4662872722292235,ExchangeRate,raw,1680,1776,raw:1680:7,mid,mid
0,0.6888174246969723,0.5372079598372008,0.08555085482830696,0.25,0.7726549301545549,3.9960224504794803,0.4280032065999212,0.43719207978749336,0.483552712251492,ExchangeRate,raw,1704,1800,raw:1704:0,high,high
1,0.6231931217843227,0.26913460023052893,0.5006524455378755,0.25,0.8542881921924005,3.9960224504794803,0.4280032065999212,0.46432672251757573,0.5107637995974406,ExchangeRate,raw,1704,1800,raw:1704:1,high,high
2,0.7809609351195279,0.08531474176881654,0.011787709315184195,0.0,0.748234380534001,3.9960224504794803,0.4280032065999212,0.29268779540117623,0.39207919571130745,ExchangeRate,raw,1704,1800,raw:1704:2,low,mid
3,0.6800498899986275,0.07755404996282791,0.3960684389404668,0.125,0.6580524814454877,3.9960224504794803,0.4280032065999212,0.38455745963397403,0.4036852293484696,ExchangeRate,raw,1704,1800,raw:1704:3,mid,mid
4,0.4015103502855154,0.05627190089089299,0.31328738842028975,0.0,0.800590865588299,3.9960224504794803,0.4280032065999212,0.25702321319889937,0.4095313573960733,ExchangeRate,raw,1704,1800,raw:1704:4,low,mid
5,0.5508283551762218,0.030083701346059526,0.1876423612199407,0.25,0.569345833846132,3.9960224504794803,0.4280032065999212,0.256184805914074,0.41578301348201774,ExchangeRate,raw,1704,1800,raw:1704:5,low,mid
6,0.8791638849796166,0.2033210472220345,0.08368883315004422,0.125,0.5419300778666427,3.9960224504794803,0.4280032065999212,0.3887245884505652,0.3649777614888546,ExchangeRate,raw,1704,1800,raw:1704:6,mid,mid
7,0.7174546728864201,0.28653083059843165,0.7785279336999861,0.5,0.6845361948427757,3.9960224504794803,0.4280032065999212,0.5941711457282793,0.5375131338142323,ExchangeRate,raw,1704,1800,raw:1704:7,high,high
0,0.7751956620220857,0.15039577852891525,0.5261631361741588,0.125,0.7564539953765386,5.088999105728778,0.5841427285553358,0.48391819224171995,0.4885322413106248,ExchangeRate,raw,1728,1824,raw:1728:0,high,high
1,0.5642817269354848,0.14051206088028795,0.9174851216903512,0.375,0.7636143186125658,5.088999105728778,0.5841427285553358,0.5407596365020414,0.5742523490559671,ExchangeRate,raw,1728,1824,raw:1728:1,high,high
2,0.6880318681854876,0.12395409337129036,0.05957604037258401,0.125,0.6669818238173378,5.088999105728778,0.5841427285553358,0.2905206673097873,0.4587081841242246,ExchangeRate,raw,1728,1824,raw:1728:2,low,mid
3,0.6912750635222585,0.2518145912792047,0.8603535690566192,0.375,0.7789744053864021,5.088999105728778,0.5841427285553358,0.6011477412860274,0.5793723779805793,ExchangeRate,raw,1728,1824,raw:1728:3,high,high
4,0.7716741636470725,0.272989493382598,0.052612782289983825,0.0,0.8913354051766028,5.088999105728778,0.5841427285553358,0.36575881310655145,0.4918260445773129,ExchangeRate,raw,1728,1824,raw:1728:4,mid,high
5,0.884744624899384,0.03539025401810976,0.11664930189783324,0.0,0.5439367621481332,5.088999105728778,0.5841427285553358,0.34559472693844234,0.37602649690115636,ExchangeRate,raw,1728,1824,raw:1728:5,mid,mid
6,0.49556198550785957,0.07568598345692618,0.22850340714805864,0.125,0.5419548460839217,5.088999105728778,0.5841427285553358,0.2665837920376148,0.41703252487975256,ExchangeRate,raw,1728,1824,raw:1728:6,low,mid
7,0.4618588384498461,0.2723558812429376,0.3828859748479568,0.75,0.8006863611947032,5.088999105728778,0.5841427285553358,0.3723668981802468,0.7116096965833464,ExchangeRate,raw,1728,1824,raw:1728:7,mid,high
0,0.9316306308011609,0.3260325178704625,0.2503971277268896,0.375,0.9369074857482765,3.2717185945856273,0.3245312273343307,0.5026867587995043,0.5454795710275357,ExchangeRate,raw,1752,1848,raw:1752:0,high,high
1,0.8535523805160189,0.2061630694441529,0.41581599547126363,0.25,0.779236557448051,3.2717185945856273,0.3245312273343307,0.4918438151438118,0.4512559282607939,ExchangeRate,raw,1752,1848,raw:1752:1,high,mid
2,0.5342261179114707,0.49771021316907993,0.43714902358003127,0.25,0.7862185120153576,3.2717185945856273,0.3245312273343307,0.4896951182201939,0.4535832464498961,ExchangeRate,raw,1752,1848,raw:1752:2,high,mid
3,0.46711880301320763,0.04666396715388122,0.07274249501497448,0.25,0.6521745426850116,3.2717185945856273,0.3245312273343307,0.19550842172735447,0.4089019233397808,ExchangeRate,raw,1752,1848,raw:1752:3,low,mid
4,0.858260072361891,0.10895951324272679,0.05489458511500523,0.625,0.9375263663994001,3.2717185945856273,0.3245312273343307,0.3407047235732077,0.6290191979112437,ExchangeRate,raw,1752,1848,raw:1752:4,low,high
5,0.9009332497897886,0.11180539373330442,0.09354501683415542,0.125,0.7466016896175266,3.2717185945856273,0.3245312273343307,0.3687612201190828,0.39871097231728575,ExchangeRate,raw,1752,1848,raw:1752:5,mid,mid
6,0.6446851740909196,0.2839726509787921,0.11263631880274105,0.0,0.5720151485382649,3.2717185945856273,0.3245312273343307,0.3470980479574843,0.29884879195753183,ExchangeRate,raw,1752,1848,raw:1752:6,mid,low
7,0.9159663241365665,0.1481591898244624,0.1448227838428748,0.0,0.4789131632145155,3.2717185945856273,0.3245312273343307,0.4029827659346346,0.2678147968496154,ExchangeRate,raw,1752,1848,raw:1752:7,mid,low
0,0.8834349523171109,0.11677067059442908,0.15506052009421112,0.25,0.8301186175575387,2.7449399945428867,0.24927714172144505,0.3850887143352503,0.4431319197596612,ExchangeRate,raw,1776,1872,raw:1776:0,mid,mid
1,0.8348133035279486,0.21395326093752204,0.18611033344489256,0.0,0.5671875445163321,2.7449399945428867,0.24927714172144505,0.41162563263678775,0.27215489541259236,ExchangeRate,raw,1776,1872,raw:1776:1,mid,low
2,0.21399229225332161,0.18004237452329497,0.4898673545779229,0.375,0.8374599116045653,2.7449399945428867,0.24927714172144505,0.29463400711817983,0.48724568444200345,ExchangeRate,raw,1776,1872,raw:1776:2,low,high
3,0.8292777379956808,0.19530900681661637,0.16004152370654445,0.125,0.8176712749233467,2.7449399945428867,0.24927714172144505,0.39487608950628056,0.3973161388815973,ExchangeRate,raw,1776,1872,raw:1776:3,mid,mid
4,0.7407006113352947,0.30092942489638674,0.6694556275692127,0.375,0.8749969050065457,2.7449399945428867,0.24927714172144505,0.5703618879336314,0.49975801557599686,ExchangeRate,raw,1776,1872,raw:1776:4,high,high
5,0.4929775210160704,0.0883695475664597,0.39208224506093364,0.0,0.5159890110908496,2.7449399945428867,0.24927714172144505,0.3244764378811546,0.2550887176040982,ExchangeRate,raw,1776,1872,raw:1776:5,low,low
6,0.9408085437924953,0.058495298894076,0.5370185975682469,0.0,0.3611577948244717,2.7449399945428867,0.24927714172144505,0.5121074800849393,0.20347831218197224,ExchangeRate,raw,1776,1872,raw:1776:6,high,low
7,0.986104607078713,0.15908299741917528,0.1242559969698373,0.0,0.6876470360383359,2.7449399945428867,0.24927714172144505,0.4231478671559085,0.31230805925326033,ExchangeRate,raw,1776,1872,raw:1776:7,high,low
0,0.5884423028613586,0.11395391686625342,0.08815864297710486,0.125,0.6942720222186537,3.3652095081289075,0.33788707210714813,0.263518287568239,0.38571969810860063,ExchangeRate,raw,1800,1896,raw:1800:0,low,mid
1,0.8130125157729657,0.24708913401873497,0.22571687303743548,0.125,0.6795925064527745,3.3652095081289075,0.33788707210714813,0.4286061742763787,0.38082652618664087,ExchangeRate,raw,1800,1896,raw:1800:1,high,mid
2,0.4892105153189342,0.08387932402820983,0.43823566571658423,0.375,0.7741232241773172,3.3652095081289075,0.33788707210714813,0.33710850168790946,0.4956700987614884,ExchangeRate,raw,1800,1896,raw:1800:2,low,high
3,0.3799429091325228,0.06534830193607834,0.015180863305475703,0.0,0.40164038202868646,3.3652095081289075,0.33788707210714813,0.1534906914580256,0.2465091513786115,ExchangeRate,raw,1800,1896,raw:1800:3,low,low
4,0.8598195198484837,0.24678339040628208,0.9222911740702053,0.375,0.8908048816636593,3.3652095081289075,0.33788707210714813,0.6762980281083237,0.5345639845902691,ExchangeRate,raw,1800,1896,raw:1800:4,high,high
5,0.7628160098308157,0.20960305731100104,0.3403923474172076,0.625,0.9410400803012909,3.3652095081289075,0.33788707210714813,0.43760380485300815,0.6346423841361464,ExchangeRate,raw,1800,1896,raw:1800:5,high,high
6,0.9880954203725884,0.09922659536941376,0.16957302289495157,0.625,0.8863566880826057,3.3652095081289075,0.33788707210714813,0.4189650128789846,0.6164145867299179,ExchangeRate,raw,1800,1896,raw:1800:6,mid,high
7,0.9498185509749931,0.20460490410779963,0.013355858122906815,0.125,0.5472188161637356,3.3652095081289075,0.33788707210714813,0.3892597710685665,0.33670196275696124,ExchangeRate,raw,1800,1896,raw:1800:7,mid,low
0,0.8540054632522214,0.1080164632858531,0.24926447386112952,0.375,0.81391748844271,4.817163504237967,0.5453090712549823,0.4037621334664014,0.5780755198992308,ExchangeRate,raw,1824,1920,raw:1824:0,mid,high
1,0.6528637878549621,0.06481636985157382,0.16041371515097133,0.0,0.40117310742881324,4.817163504237967,0.5453090712549823,0.2926979576191691,0.3154940595612652,ExchangeRate,raw,1824,1920,raw:1824:1,low,low
2,0.38471853241329546,0.06453306697599089,0.43669603897975945,0.375,0.711745497541179,4.817163504237967,0.5453090712549823,0.2953158794563486,0.5440181895987205,ExchangeRate,raw,1824,1920,raw:1824:2,low,high
3,0.7221416626621036,0.14242117720499284,0.31750961003346956,0.0,0.725099596972361,4.817163504237967,0.5453090712549823,0.3940241499668553,0.42346955607578113,ExchangeRate,raw,1824,1920,raw:1824:3,mid,mid
4,0.8444854525625924,0.116232799459088,0.19526469664479826,0.5,0.8806727205959461,4.817163504237967,0.5453090712549823,0.3853276495554929,0.6419939306169762,ExchangeRate,raw,1824,1920,raw:1824:4,mid,high
5,0.8728749547892776,0.3526763762960008,0.2033666943885207,0.375,0.9172513482141992,4.817163504237967,0.5453090712549823,0.4763060084912663,0.6125201398230605,ExchangeRate,raw,1824,1920,raw:1824:5,high,high
6,0.7005804732440939,0.12410064506982837,0.032467430810071404,0.375,0.9286172374277173,4.817163504237967,0.5453090712549823,0.28571618304133123,0.6163087695608999,ExchangeRate,raw,1824,1920,raw:1824:6,low,high
7,0.42637532253991517,0.11726186458578411,0.12322240312678469,0.25,0.7684232788026747,4.817163504237967,0.5453090712549823,0.22228653008416133,0.5212441166858857,ExchangeRate,raw,1824,1920,raw:1824:7,low,high
0,0.8167777866701148,0.12161997364725913,0.5412373478090823,0.25,0.7428846108752074,3.83455766068719,0.40493680809111743,0.49321170270881876,0.4659404729887749,ExchangeRate,raw,1848,1944,raw:1848:0,high,mid
1,0.867862337501651,0.38928912458458037,0.18025420479260845,0.25,0.7331098923842835,3.83455766068719,0.40493680809111743,0.4791352222929466,0.4626822334918003,ExchangeRate,raw,1848,1944,raw:1848:1,high,mid
2,0.8782844691516765,0.20538125175534336,0.39517372388118027,0.125,0.5649304469085609,3.83455766068719,0.40493680809111743,0.4929464815960667,0.3649557516665594,ExchangeRate,raw,1848,1944,raw:1848:2,high,mid
3,0.5525782777308497,0.11647481079140506,0.6266246842054308,0.25,0.7566322045044281,3.83455766068719,0.40493680809111743,0.43189259090922855,0.47052300419851517,ExchangeRate,raw,1848,1944,raw:1848:3,high,high
4,0.9860725461961527,0.22298803307823242,0.06441269376694973,0.75,0.9070026591328645,3.83455766068719,0.40493680809111743,0.4244910910137783,0.6873131557413273,ExchangeRate,raw,1848,1944,raw:1848:4,high,high
5,0.816337835175204,0.3651398193665044,0.5479676930322845,0.0,0.8455028428315758,3.83455766068719,0.40493680809111743,0.5764817825246643,0.41681321697423107,ExchangeRate,raw,1848,1944,raw:1848:5,high,mid
6,0.9020973265274606,0.06622814561238524,0.18900359883276804,0.375,0.93254141605987,3.83455766068719,0.40493680809111743,0.38577635699087126,0.5708260747169959,ExchangeRate,raw,1848,1944,raw:1848:6,mid,high
7,0.8415935623517804,0.07919066927059457,0.6101932002389616,0.125,0.5722975475868006,3.83455766068719,0.40493680809111743,0.5103258106204455,0.3674114518926393,ExchangeRate,raw,1848,1944,raw:1848:7,high,mid
0,0.8401815265868577,0.0928628906812482,0.13523814781436308,0.5,0.8960409060125895,2.5987610435753274,0.22839443447019758,0.356094188360823,0.5414784468275957,ExchangeRate,raw,1872,1968,raw:1872:0,mid,high
1,0.6422058011215384,0.06518947822079064,0.025261661222188755,0.0,0.5116912080640751,2.5987610435753274,0.22839443447019758,0.2442189801881726,0.2466952141780909,ExchangeRate,raw,1872,1968,raw:1872:1,low,low
2,0.8549205219622267,0.1301677336091483,0.04326192674869749,0.25,0.6201426139254125,2.5987610435753274,0.22839443447019758,0.34278339410669084,0.36617901613187004,ExchangeRate,raw,1872,1968,raw:1872:2,low,mid
3,0.4191062270360738,0.05225070963857771,0.034237332724219575,0.125,0.6674992538736779,2.5987610435753274,0.22839443447019758,0.16853142313295702,0.3402978961146252,ExchangeRate,raw,1872,1968,raw:1872:3,low,low
4,0.9999528087169797,0.16182155408025456,0.015683367389699606,0.375,0.878823887170954,2.5987610435753274,0.22839443447019758,0.3924859100623113,0.4940727738803839,ExchangeRate,raw,1872,1968,raw:1872:4,mid,high
5,0.9657985816763085,0.18495625939750138,0.07031140201182966,0.25,0.8412884745070243,2.5987610435753274,0.22839443447019758,0.4070220810285465,0.43989430299240734,ExchangeRate,raw,1872,1968,raw:1872:5,mid,mid
6,0.832937773755459,0.10892201260820597,0.04039663813896732,0.25,0.8768787547150457,2.5987610435753274,0.22839443447019758,0.3274188081675441,0.4517577297284144,ExchangeRate,raw,1872,1968,raw:1872:6,low,mid
7,0.899036696422036,0.1874465007498967,0.24293125382920938,0.25,0.8724530833680222,2.5987610435753274,0.22839443447019758,0.443138150333714,0.4502825059460733,ExchangeRate,raw,1872,1968,raw:1872:7,high,mid
0,0.6128522847642056,0.13261532868294473,0.11538928632362949,0.125,0.500103020579823,1.0000022877392323,3.268198898582872e-07,0.2869522999235932,0.20836778246657095,ExchangeRate,raw,1896,1992,raw:1896:0,low,low
1,0.8179298203029154,0.2480898969367415,0.37218305123969997,0.375,0.8637098049662739,1.0000022877392323,3.268198898582872e-07,0.47940092282645225,0.41290337726205456,ExchangeRate,raw,1896,1992,raw:1896:1,high,mid
2,0.5602066930923143,0.07087099823865929,0.0484117676192418,0.25,0.6993443951687516,1.0000022877392323,3.268198898582872e-07,0.22649648631673847,0.31644824066288046,ExchangeRate,raw,1896,1992,raw:1896:2,low,low
3,0.8314003885189566,0.18353197287393636,0.3331375178915668,0.25,0.794064001537017,1.0000022877392323,3.268198898582872e-07,0.4493566264281532,0.34802144278563557,ExchangeRate,raw,1896,1992,raw:1896:3,high,low
4,0.9992140513998238,0.41731061195824815,0.2450980392154056,1.0,0.739145925188161,1.0000022877392323,3.268198898582872e-07,0.5538742341911592,0.579715417336017,ExchangeRate,raw,1896,1992,raw:1896:4,high,high
5,0.4755058094623358,0.04607707575696181,0.2101474233869096,0.125,0.4760962388896491,1.0000022877392323,3.268198898582872e-07,0.24391010286873574,0.2003655219031796,ExchangeRate,raw,1896,1992,raw:1896:5,low,low
6,0.8272279737913966,0.1784789226113839,0.12114024261998539,0.0,0.5682973534315521,1.0000022877392323,3.268198898582872e-07,0.3756157130075886,0.18943256008381396,ExchangeRate,raw,1896,1992,raw:1896:6,mid,low
7,0.9553302550661618,0.09195450441857927,0.038982241287548174,0.125,0.6337433801199321,1.0000022877392323,3.268198898582872e-07,0.36208900025742974,0.25291456897994063,ExchangeRate,raw,1896,1992,raw:1896:7,mid,low
0,0.6853975163993139,0.4704073960422361,0.16250815407561311,0.125,0.807700320063038,1.0000015067716745,2.1525309605564576e-07,0.4394376888390543,0.31090017843871137,ExchangeRate,raw,1920,2016,raw:1920:0,high,low
1,0.2866579053196896,0.11992489323514621,0.38791394053194256,0.125,0.7013590177523568,1.0000015067716745,2.1525309605564576e-07,0.26483224636225944,0.27545307766848426,ExchangeRate,raw,1920,2016,raw:1920:1,low,low
2,0.6229574319230937,0.10930129178592324,0.8335400609132033,0.0,0.6759696840457801,1.0000015067716745,2.1525309605564576e-07,0.5219329282074068,0.22532329976629203,ExchangeRate,raw,1920,2016,raw:1920:2,high,low
3,0.6169807162518274,0.13394029573251565,0.1472202928271654,0.625,0.9156056454847524,1.0000015067716745,2.1525309605564576e-07,0.2993804349371695,0.5135352869126162,ExchangeRate,raw,1920,2016,raw:1920:3,low,high
4,0.0,0.22774564909575445,0.5,1.0,0.6643433295617198,1.0000015067716745,2.1525309605564576e-07,0.24258188303191816,0.5547811816049386,ExchangeRate,raw,1920,2016,raw:1920:4,low,high
5,0.3849338551747904,0.12710956622284728,0.2042463698343332,0.0,0.8047519051770415,1.0000015067716745,2.1525309605564576e-07,0.2387632637439903,0.26825070681004587,ExchangeRate,raw,1920,2016,raw:1920:5,low,low
6,0.7605637075339716,0.1997956263199627,0.7548959509666495,0.0,0.5720341358303892,1.0000015067716745,2.1525309605564576e-07,0.5717517616068614,0.19067811702782841,ExchangeRate,raw,1920,2016,raw:1920:6,high,low
7,0.40468845481456595,0.1735630829513069,0.4495478397186046,0.125,0.8415942616745076,1.0000015067716745,2.1525309605564576e-07,0.3425997924948258,0.32219815897586784,ExchangeRate,raw,1920,2016,raw:1920:7,low,low
0,0.45045794598430533,0.09147362323467984,0.6916299479817767,0.0,0.5881444107717051,1.0000005571093753,7.958705350040944e-08,0.411187172400254,0.19604816345291953,ExchangeRate,raw,1944,2040,raw:1944:0,mid,low
1,0.7564297631932762,0.27962463865249587,0.366535997640901,0.625,0.9380601653004391,1.0000005571093753,7.958705350040944e-08,0.46753013316222436,0.5210200816291642,ExchangeRate,raw,1944,2040,raw:1944:1,high,high
2,0.3444197831886938,0.05244439843643009,0.1851368334590632,0.0,0.7198197006107967,1.0000005571093753,7.958705350040944e-08,0.1940003383613957,0.23993992673261674,ExchangeRate,raw,1944,2040,raw:1944:2,low,low
3,0.7206134841891931,0.11719716666006301,0.10708182921806159,0.5,0.7789643172358698,1.0000005571093753,7.958705350040944e-08,0.31496416002243927,0.42632146560764106,ExchangeRate,raw,1944,2040,raw:1944:3,low,mid
4,0.0,0.229737907047683,0.5000241532304839,1.0,0.7234939217857114,1.0000005571093753,7.958705350040944e-08,0.24325402009272232,0.5744980004575883,ExchangeRate,raw,1944,2040,raw:1944:4,low,high
5,0.5993849505425968,0.47616497433186633,0.36548798738699134,0.125,0.7281101462519147,1.0000005571093753,7.958705350040944e-08,0.4803459707538182,0.2843700752796561,ExchangeRate,raw,1944,2040,raw:1944:5,high,low
